Date,Open,High,Low,Close,Adj Close,Volume
2012-11-15,6.170000,6.325000,6.155000,6.271000,4.764417,18587796
2012-11-16,6.249000,6.298000,6.113000,6.113000,4.644376,37234000
2012-11-19,6.174000,6.279000,6.087000,6.275000,4.767455,27207922
2012-11-20,6.234000,6.300000,6.192000,6.300000,4.786450,13587346
2012-11-21,6.259000,6.365000,6.216000,6.355000,4.828236,16507807
2012-11-22,6.361000,6.430000,6.332000,6.430000,4.885216,14108150
2012-11-23,6.440000,6.460000,6.361000,6.460000,4.908010,15667280
2012-11-26,6.450000,6.460000,6.386000,6.420000,4.877620,15020476
2012-11-27,6.470000,6.490000,6.355000,6.413000,4.872301,22651545
2012-11-28,6.372000,6.405000,6.268000,6.351000,4.825196,23036051
2012-11-29,6.420000,6.548000,6.410000,6.548000,4.974867,43323680
2012-11-30,6.505000,6.550000,6.480000,6.524000,4.956635,30643995
2012-12-03,6.545000,6.600000,6.467000,6.500000,4.938401,24933490
2012-12-04,6.484000,6.564000,6.467000,6.552000,4.977907,30349441
2012-12-05,6.590000,6.627000,6.531000,6.590000,5.006778,44010188
2012-12-06,6.620000,6.670000,6.544000,6.633000,5.039446,34025510
2012-12-07,6.643000,6.670000,6.545000,6.570000,4.991583,26854820
2012-12-10,6.499000,6.506000,6.353000,6.506000,4.942958,42835487
2012-12-11,6.497000,6.640000,6.478000,6.620000,5.029570,35141738
2012-12-12,6.642000,6.700000,6.628000,6.697000,5.088071,37661144
2012-12-13,6.706000,6.752000,6.667000,6.752000,5.129858,28535475
2012-12-14,6.740000,6.820000,6.711000,6.800000,5.166325,32190976
2012-12-17,6.783000,6.845000,6.752000,6.830000,5.189119,34792768
2012-12-18,6.845000,6.920000,6.830000,6.888000,5.233185,79764350
2012-12-19,6.925000,7.028000,6.920000,6.995000,5.314478,75708056
2012-12-20,6.955000,7.000000,6.910000,7.000000,5.318277,80260000
2012-12-21,6.977000,7.028000,6.887000,7.028000,5.339550,271697300
2012-12-24,6.957000,7.025000,6.950000,7.020000,5.333472,92871240
2012-12-27,7.020000,7.064000,6.900000,7.040000,5.348668,63308462
2012-12-28,7.025000,7.055000,6.855000,6.920000,5.257497,45532517
2012-12-31,6.920000,6.960000,6.820000,6.960000,5.287888,11577425
2013-01-02,6.960000,7.287000,6.960000,7.287000,5.536325,193615334
2013-01-03,7.215000,7.290000,7.171000,7.245000,5.504417,404850032
2013-01-04,7.240000,7.319000,7.210000,7.318000,5.559879,205290519
2013-01-07,7.333000,7.419000,7.333000,7.406000,5.626738,67371537
2013-01-08,7.363000,7.497000,7.330000,7.451000,5.660926,56140482
2013-01-09,7.484000,7.725000,7.456000,7.700000,5.850105,158238210
2013-01-10,7.609000,7.748000,7.561000,7.671000,5.904757,534136567
2013-01-11,7.670000,7.740000,7.570000,7.730000,5.950172,105327702
2013-01-14,7.731000,7.785000,7.628000,7.735000,5.954020,67018757
2013-01-15,7.680000,7.750000,7.603000,7.690000,5.919382,40515162
2013-01-16,7.656000,7.795000,7.570000,7.769000,5.980193,69160571
2013-01-17,7.747000,7.826000,7.710000,7.775000,5.984811,107054734
2013-01-18,7.800000,7.838000,7.730000,7.770000,5.980962,59926835
2013-01-21,7.770000,7.815000,7.710000,7.815000,6.015601,47154861
2013-01-22,7.750000,7.800000,7.699000,7.745000,5.961718,52342434
2013-01-23,7.725000,7.750000,7.611000,7.660000,5.896290,44223530
2013-01-24,7.632000,7.785000,7.615000,7.751000,5.966337,27830182
2013-01-25,7.749000,7.849000,7.718000,7.811000,6.012522,23206140
2013-01-28,7.850000,7.857000,7.742000,7.784000,5.991739,28246457
2013-01-29,7.770000,7.800000,7.645000,7.704000,5.930159,34591459
2013-01-30,7.704000,7.735000,7.512000,7.531000,5.796991,48903512
2013-01-31,7.499000,7.499000,7.301000,7.325000,5.638423,36910353
2013-02-01,7.132000,7.374000,7.002000,7.312000,5.628417,60820018
2013-02-04,7.312000,7.314000,6.967000,6.967000,5.362853,46602623
2013-02-05,6.981000,7.168000,6.970000,7.130000,5.488323,35554202
2013-02-06,7.149000,7.192000,7.042000,7.125000,5.484473,34581229
2013-02-07,7.151000,7.265000,7.060000,7.085000,5.453682,38334632
2013-02-08,7.114000,7.431000,7.085000,7.400000,5.696155,46187143
2013-02-11,7.450000,7.450000,7.313000,7.343000,5.652279,22628303
2013-02-12,7.341000,7.590000,7.310000,7.580000,5.834709,36180729
2013-02-13,7.636000,7.759000,7.572000,7.696000,5.924001,58975617
2013-02-14,7.615000,7.670000,7.443000,7.596000,5.847026,42521489
2013-02-15,7.605000,7.659000,7.513000,7.526000,5.793144,38735346
2013-02-18,7.482000,7.530000,7.401000,7.496000,5.770051,22857620
2013-02-19,7.468000,7.650000,7.461000,7.650000,5.888592,48826336
2013-02-20,7.650000,7.700000,7.572000,7.599000,5.849335,24948923
2013-02-21,7.541000,7.541000,7.375000,7.438000,5.725405,35657011
2013-02-22,7.500000,7.572000,7.450000,7.569000,5.826242,25205394
2013-02-25,7.609000,7.800000,7.485000,7.566000,5.823934,50080400
2013-02-26,7.238000,7.394000,7.200000,7.257000,5.586081,83546491
2013-02-27,7.292000,7.381000,7.208000,7.381000,5.681529,29051408
2013-02-28,7.408000,7.468000,7.355000,7.431000,5.720017,33444562
2013-03-01,7.384000,7.462000,7.165000,7.307000,5.624568,32958772
2013-03-04,7.213000,7.340000,7.190000,7.324000,5.637655,23143962
2013-03-05,7.410000,7.458000,7.327000,7.450000,5.734643,32098953
2013-03-06,7.499000,7.525000,7.382000,7.391000,5.689227,38633525
2013-03-07,7.423000,7.509000,7.395000,7.400000,5.696155,24621524
2013-03-08,7.495000,7.710000,7.471000,7.698000,5.925540,43205480
2013-03-11,7.674000,7.690000,7.590000,7.662000,5.897830,21668266
2013-03-12,7.650000,7.724000,7.565000,7.604000,5.853184,22944417
2013-03-13,7.568000,7.634000,7.535000,7.600000,5.850105,25859491
2013-03-14,7.635000,7.818000,7.635000,7.780000,5.988660,47476975
2013-03-15,7.801000,7.835000,7.715000,7.790000,5.996357,193545424
2013-03-18,7.500000,7.598000,7.437000,7.589000,5.841638,76007908
2013-03-19,7.529000,7.550000,7.127000,7.226000,5.562217,66173808
2013-03-20,7.290000,7.480000,7.234000,7.397000,5.693845,35180851
2013-03-21,7.399000,7.460000,7.266000,7.364000,5.668444,55504188
2013-03-22,7.325000,7.395000,7.245000,7.297000,5.616870,63321104
2013-03-25,7.429000,7.477000,6.985000,7.034000,5.414425,72154798
2013-03-26,7.087000,7.109000,6.790000,6.801000,5.235074,55287251
2013-03-27,6.850000,6.868000,6.600000,6.771000,5.211983,81176814
2013-03-28,6.759000,6.848000,6.601000,6.763000,5.205824,49623911
2013-04-02,6.763000,6.919000,6.625000,6.919000,5.325904,210013218
2013-04-03,6.858000,6.898000,6.680000,6.736000,5.185039,38342200
2013-04-04,6.815000,6.918000,6.631000,6.677000,5.139624,46272048
2013-04-05,6.719000,6.758000,6.516000,6.629000,5.102677,44921597
2013-04-08,6.563000,6.630000,6.495000,6.507000,5.101892,48026158
2013-04-09,6.560000,6.680000,6.512000,6.680000,5.237536,64677693
2013-04-10,6.735000,7.061000,6.706000,6.966000,5.461777,61346122
2013-04-11,6.947000,7.010000,6.861000,6.992000,5.482163,33428184
2013-04-12,6.931000,6.958000,6.789000,6.826000,5.352009,38497995
2013-04-15,6.840000,6.890000,6.705000,6.799000,5.330838,38981932
2013-04-16,6.743000,6.884000,6.710000,6.793000,5.326136,108139940
2013-04-17,6.836000,6.839000,6.665000,6.730000,5.276739,59589417
2013-04-18,6.756000,6.850000,6.660000,6.726000,5.273604,57665954
2013-04-19,6.798000,6.889000,6.750000,6.830000,5.355145,74266095
2013-04-22,6.891000,6.955000,6.812000,6.912000,5.419438,31124443
2013-04-23,6.933000,7.311000,6.913000,7.246000,5.681315,53746393
2013-04-24,7.285000,7.380000,7.196000,7.331000,5.747961,51449682
2013-04-25,7.320000,7.330000,7.160000,7.302000,5.725223,40652811
2013-04-26,7.280000,7.300000,7.140000,7.200000,5.645248,41447786
2013-04-29,7.191000,7.419000,7.191000,7.419000,5.816958,41814226
2013-04-30,7.480000,7.530000,7.361000,7.370000,5.778538,56768396
2013-05-02,7.370000,7.549000,7.199000,7.370000,5.778538,43567565
2013-05-03,7.407000,7.500000,7.375000,7.497000,5.878115,50898481
2013-05-06,7.475000,7.480000,7.368000,7.409000,5.809117,17284590
2013-05-07,7.431000,7.543000,7.420000,7.534000,5.907126,35765233
2013-05-08,7.547000,7.555000,7.442000,7.522000,5.897716,22824536
2013-05-09,7.535000,7.595000,7.511000,7.560000,5.927510,44210442
2013-05-10,7.569000,7.623000,7.440000,7.493000,5.874978,37474392
2013-05-13,7.509000,7.528000,7.294000,7.386000,5.791084,38068346
2013-05-14,7.437000,7.445000,7.277000,7.392000,5.795787,27039408
2013-05-15,7.351000,7.495000,7.305000,7.464000,5.852241,23405215
2013-05-16,7.422000,7.475000,7.380000,7.440000,5.833423,19279527
2013-05-17,7.406000,7.450000,7.284000,7.407000,5.807549,66978735
2013-05-20,7.435000,7.450000,7.230000,7.320000,5.739336,30834287
2013-05-21,7.300000,7.350000,7.150000,7.227000,5.666418,43910823
2013-05-22,7.230000,7.268000,7.085000,7.212000,5.654657,39224584
2013-05-23,7.035000,7.207000,7.000000,7.178000,5.627998,44324972
2013-05-24,7.239000,7.245000,7.045000,7.109000,5.573898,31060533
2013-05-27,7.149000,7.190000,7.090000,7.190000,5.637408,12029753
2013-05-28,7.230000,7.415000,7.230000,7.330000,5.747176,36530358
2013-05-29,7.294000,7.349000,7.223000,7.291000,5.716597,23497156
2013-05-30,7.268000,7.407000,7.257000,7.320000,5.739336,25127773
2013-05-31,7.315000,7.347000,7.203000,7.247000,5.682099,25270774
2013-06-03,7.181000,7.333000,7.120000,7.182000,5.631135,43437967
2013-06-04,7.220000,7.328000,7.220000,7.278000,5.706404,29700296
2013-06-05,7.221000,7.379000,7.165000,7.174000,5.624863,32609487
2013-06-06,7.165000,7.230000,6.975000,7.041000,5.520583,58243831
2013-06-07,7.060000,7.095000,6.920000,7.058000,5.533912,56268588
2013-06-10,7.050000,7.106000,6.885000,6.943000,5.443744,58114877
2013-06-11,6.905000,6.905000,6.681000,6.803000,5.333975,52077831
2013-06-12,6.800000,6.959000,6.716000,6.750000,5.292420,36932386
2013-06-13,6.629000,6.752000,6.556000,6.711000,5.261842,38788398
2013-06-14,6.810000,6.840000,6.715000,6.745000,5.288500,32051220
2013-06-17,6.751000,6.868000,6.681000,6.804000,5.334759,42241748
2013-06-18,6.800000,6.911000,6.769000,6.844000,5.366121,31738467
2013-06-19,6.850000,6.864000,6.695000,6.735000,5.280659,36220309
2013-06-20,6.603000,6.656000,6.400000,6.457000,5.062689,62791546
2013-06-21,6.489000,6.500000,6.315000,6.343000,4.973307,138690474
2013-06-24,6.316000,6.393000,6.185000,6.272000,4.917639,95579972
2013-06-25,6.372000,6.420000,6.310000,6.363000,4.988988,60483498
2013-06-26,6.404000,6.650000,6.343000,6.593000,5.169323,41055579
2013-06-27,6.595000,6.618000,6.421000,6.537000,5.125415,122594481
2013-06-28,6.567000,6.640000,6.395000,6.445000,5.053281,57897216
2013-07-01,6.483000,6.605000,6.320000,6.543000,5.130119,373748618
2013-07-02,6.575000,6.575000,6.436000,6.508000,5.102677,391722311
2013-07-03,6.378000,6.448000,6.225000,6.434000,5.044656,294274619
2013-07-04,6.481000,6.739000,6.407000,6.683000,5.239888,169378630
2013-07-05,6.550000,6.622000,6.440000,6.520000,5.112086,59971109
2013-07-08,6.577000,6.672000,6.506000,6.620000,5.190491,43181756
2013-07-09,6.641000,6.720000,6.522000,6.586000,5.163834,43478268
2013-07-10,6.480000,6.480000,6.336000,6.420000,5.111289,268711354
2013-07-11,6.500000,6.509000,6.359000,6.441000,5.128006,59093832
2013-07-12,6.462000,6.477000,6.260000,6.320000,5.031673,33321886
2013-07-15,6.335000,6.414000,6.275000,6.362000,5.065111,319494361
2013-07-16,6.366000,6.400000,6.195000,6.244000,4.971166,219554002
2013-07-17,6.249000,6.349000,6.181000,6.300000,5.015749,23528985
2013-07-18,6.287000,6.500000,6.280000,6.480000,5.159057,40630104
2013-07-19,6.456000,6.505000,6.411000,6.461000,5.143931,58330316
2013-07-22,6.480000,6.540000,6.421000,6.441000,5.128006,43293823
2013-07-23,6.510000,6.728000,6.501000,6.662000,5.303956,54523841
2013-07-24,6.670000,6.865000,6.670000,6.841000,5.446468,48791758
2013-07-25,6.843000,6.965000,6.776000,6.951000,5.534044,57215201
2013-07-26,6.990000,7.120000,6.968000,7.075000,5.632767,96229563
2013-07-29,7.080000,7.135000,7.019000,7.071000,5.629582,25736728
2013-07-30,7.094000,7.120000,7.052000,7.081000,5.637543,38099749
2013-07-31,7.105000,7.139000,6.970000,7.118000,5.667001,33892856
2013-08-01,7.140000,7.216000,7.074000,7.216000,5.745024,23072714
2013-08-02,7.224000,7.249000,7.120000,7.240000,5.764131,24256042
2013-08-05,7.250000,7.276000,7.173000,7.180000,5.716362,13695634
2013-08-06,7.182000,7.220000,7.075000,7.107000,5.658243,22637998
2013-08-07,7.070000,7.137000,7.033000,7.137000,5.682128,26181773
2013-08-08,7.149000,7.280000,7.149000,7.280000,5.795978,25795460
2013-08-09,7.300000,7.467000,7.267000,7.453000,5.933712,37031648
2013-08-12,7.434000,7.463000,7.366000,7.436000,5.920177,39364533
2013-08-13,7.447000,7.500000,7.406000,7.500000,5.971130,16547177
2013-08-14,7.500000,7.570000,7.420000,7.570000,6.026862,35915254
2013-08-15,7.564000,7.610000,7.410000,7.523000,5.989442,18711180
2013-08-16,7.500000,7.664000,7.473000,7.657000,6.096126,29413679
2013-08-19,7.632000,7.641000,7.442000,7.458000,5.937693,23747554
2013-08-20,7.399000,7.399000,7.232000,7.357000,5.857282,30696090
2013-08-21,7.376000,7.439000,7.277000,7.300000,5.811900,15021975
2013-08-22,7.326000,7.510000,7.313000,7.450000,5.931324,36632260
2013-08-23,7.494000,7.611000,7.410000,7.611000,6.059504,21363193
2013-08-26,7.562000,7.609000,7.474000,7.529000,5.994218,24074647
2013-08-27,7.480000,7.517000,7.211000,7.248000,5.770501,63696704
2013-08-28,7.213000,7.300000,7.110000,7.280000,5.795978,31277252
2013-08-29,7.334000,7.403000,7.231000,7.342000,5.845340,27769023
2013-08-30,7.339000,7.365000,7.220000,7.220000,5.748209,26408265
2013-09-02,7.314000,7.430000,7.314000,7.382000,5.877185,25772920
2013-09-03,7.404000,7.470000,7.237000,7.412000,5.901070,27566220
2013-09-04,7.424000,7.503000,7.332000,7.479000,5.954412,23405172
2013-09-05,7.550000,7.595000,7.429000,7.561000,6.019696,30531795
2013-09-06,7.543000,7.666000,7.500000,7.640000,6.082592,27259800
2013-09-09,7.600000,7.650000,7.556000,7.619000,6.065873,16905216
2013-09-10,7.671000,7.800000,7.652000,7.797000,6.207587,35428744
2013-09-11,7.792000,7.900000,7.739000,7.900000,6.289591,39192958
2013-09-12,7.900000,8.020000,7.882000,7.945000,6.325418,41219245
2013-09-13,7.901000,7.969000,7.855000,7.947000,6.327011,27782290
2013-09-16,8.000000,8.022000,7.935000,7.992000,6.362837,37308593
2013-09-17,7.968000,7.997000,7.869000,7.990000,6.361244,54760533
2013-09-18,8.000000,8.198000,7.995000,8.198000,6.526844,43232471
2013-09-19,8.376000,8.393000,8.157000,8.260000,6.576205,50697625
2013-09-20,8.223000,8.298000,8.124000,8.298000,6.606460,59464190
2013-09-23,8.300000,8.353000,8.182000,8.246000,6.565059,44092431
2013-09-24,8.243000,8.314000,8.162000,8.314000,6.619199,34014694
2013-09-25,8.280000,8.428000,8.260000,8.420000,6.703591,50484992
2013-09-26,8.420000,8.460000,8.281000,8.426000,6.708366,27734245
2013-09-27,8.427000,8.460000,8.265000,8.360000,6.655820,105975100
2013-09-30,8.087000,8.276000,8.060000,8.260000,6.655015,49418743
2013-10-01,8.255000,8.487000,8.254000,8.480000,6.832266,117531362
2013-10-02,8.477000,8.525000,8.388000,8.506000,6.853215,42348488
2013-10-03,8.515000,8.528000,8.381000,8.427000,6.789567,32915567
2013-10-04,8.413000,8.597000,8.375000,8.588000,6.919281,37220719
2013-10-07,8.563000,8.640000,8.482000,8.539000,6.879803,46265198
2013-10-08,8.570000,8.585000,8.420000,8.443000,6.802457,27052454
2013-10-09,8.420000,8.610000,8.417000,8.565000,6.900750,30332765
2013-10-10,8.627000,8.880000,8.612000,8.840000,7.122317,49706109
2013-10-11,8.897000,8.899000,8.800000,8.887000,7.160182,54293884
2013-10-14,8.826000,8.946000,8.825000,8.940000,7.202885,28372206
2013-10-15,8.962000,9.062000,8.924000,9.062000,7.301182,35461416
2013-10-16,9.037000,9.280000,9.018000,9.235000,7.440565,50729780
2013-10-17,9.200000,9.250000,9.062000,9.226000,7.433314,30199367
2013-10-18,9.260000,9.337000,9.166000,9.331000,7.517911,51572347
2013-10-21,9.350000,9.398000,9.220000,9.320000,7.509049,41823023
2013-10-22,9.285000,9.369000,9.233000,9.312000,7.502603,65281107
2013-10-23,9.233000,9.249000,8.921000,8.971000,7.227860,47701738
2013-10-24,8.907000,9.075000,8.901000,9.057000,7.297152,72933023
2013-10-25,8.938000,8.970000,8.771000,8.850000,7.130374,48688693
2013-10-28,8.770000,8.829000,8.562000,8.604000,6.932172,40626399
2013-10-29,8.476000,8.700000,8.350000,8.680000,6.993404,47879891
2013-10-30,8.650000,8.750000,8.510000,8.564000,6.899947,44219753
2013-10-31,8.512000,8.640000,8.480000,8.629000,6.952315,35639270
2013-11-01,8.628000,8.692000,8.543000,8.575000,6.908809,14358864
2013-11-04,8.625000,8.646000,8.522000,8.602000,6.930561,25070053
2013-11-05,8.648000,8.660000,8.408000,8.440000,6.800039,38858189
2013-11-06,8.466000,8.548000,8.460000,8.533000,6.874969,43590162
2013-11-07,8.548000,8.920000,8.464000,8.544000,6.883831,62260918
2013-11-08,8.500000,8.547000,8.330000,8.450000,6.808096,34812078
2013-11-11,8.480000,8.564000,8.366000,8.533000,6.874969,29526253
2013-11-12,8.519000,8.590000,8.400000,8.436000,6.796817,27281554
2013-11-13,8.397000,8.460000,8.282000,8.349000,6.726723,28018209
2013-11-14,8.440000,8.460000,8.273000,8.447000,6.805679,32351119
2013-11-15,8.454000,8.498000,8.362000,8.426000,6.788760,31841732
2013-11-18,8.410000,8.622000,8.342000,8.572000,6.906391,60481847
2013-11-19,8.530000,8.543000,8.404000,8.404000,6.771034,21872275
2013-11-20,8.403000,8.436000,8.281000,8.350000,6.727528,32868337
2013-11-21,8.280000,8.428000,8.223000,8.378000,6.750086,16857033
2013-11-22,8.428000,8.524000,8.400000,8.484000,6.835491,21184156
2013-11-25,8.552000,8.592000,8.487000,8.545000,6.884636,23459078
2013-11-26,8.493000,8.615000,8.488000,8.609000,6.936201,38321738
2013-11-27,8.630000,8.799000,8.575000,8.759000,7.057055,43401366
2013-11-28,8.760000,8.875000,8.759000,8.855000,7.134401,17079068
2013-11-29,8.881000,8.910000,8.784000,8.794000,7.085254,30547232
2013-12-02,8.795000,8.840000,8.658000,8.741000,7.042553,22580605
2013-12-03,8.787000,8.787000,8.645000,8.660000,6.977292,36666311
2013-12-04,8.653000,8.685000,8.496000,8.575000,6.908809,31975127
2013-12-05,8.568000,8.645000,8.323000,8.355000,6.731556,37900510
2013-12-06,8.385000,8.412000,8.183000,8.396000,6.764588,41341633
2013-12-09,8.445000,8.480000,8.346000,8.474000,6.827434,26670100
2013-12-10,8.460000,8.547000,8.360000,8.389000,6.758949,20679263
2013-12-11,8.379000,8.434000,8.280000,8.280000,6.671129,40222953
2013-12-12,8.270000,8.294000,8.165000,8.210000,6.614731,22895249
2013-12-13,8.210000,8.343000,8.185000,8.227000,6.628427,21775243
2013-12-16,8.227000,8.481000,8.227000,8.420000,6.783926,47137359
2013-12-17,8.416000,8.419000,8.288000,8.289000,6.678380,36068954
2013-12-18,8.338000,8.489000,8.310000,8.464000,6.819376,32752412
2013-12-19,8.596000,8.739000,8.585000,8.711000,7.018383,78403493
2013-12-20,8.726000,8.800000,8.656000,8.784000,7.077199,152109404
2013-12-23,8.786000,8.829000,8.739000,8.829000,7.113454,39792306
2013-12-24,8.819000,8.865000,8.806000,8.865000,7.142458,9512777
2013-12-27,8.865000,8.970000,8.838000,8.970000,7.227057,24693413
2013-12-30,8.970000,9.000000,8.896000,8.950000,7.210941,24247404
2013-12-31,8.949000,8.955000,8.911000,8.948000,7.209333,8107606
2014-01-02,8.948000,9.000000,8.712000,8.753000,7.052222,89390989
2014-01-03,8.733000,8.755000,8.640000,8.725000,7.029663,34109325
2014-01-06,8.677000,8.877000,8.677000,8.818000,7.104590,21417686
2014-01-07,8.877000,9.321000,8.822000,9.321000,7.509854,71463809
2014-01-08,9.350000,9.555000,9.230000,9.386000,7.562223,43445911
2014-01-09,9.387000,9.530000,9.245000,9.296000,7.489711,43034908
2014-01-10,9.386000,9.405000,9.240000,9.311000,7.501798,50780231
2014-01-13,9.467000,9.578000,9.403000,9.492000,7.647627,27241044
2014-01-14,9.401000,9.543000,9.331000,9.541000,7.687106,30679786
2014-01-15,9.588000,9.926000,9.580000,9.926000,7.997298,37529472
2014-01-16,9.926000,9.959000,9.676000,9.676000,7.795877,39579549
2014-01-17,9.675000,9.778000,9.549000,9.710000,7.823267,50733073
2014-01-20,9.680000,9.726000,9.580000,9.660000,7.782983,17610776
2014-01-21,9.681000,9.786000,9.540000,9.544000,7.689524,23987137
2014-01-22,9.610000,9.660000,9.345000,9.423000,7.592036,28607474
2014-01-23,9.370000,9.546000,9.280000,9.330000,7.517104,45713130
2014-01-24,9.136000,9.190000,8.737000,8.850000,7.130374,111548506
2014-01-27,8.758000,8.931000,8.650000,8.650000,6.969235,64676713
2014-01-28,8.705000,8.870000,8.667000,8.791000,7.082838,47759605
2014-01-29,8.960000,9.020000,8.561000,8.756000,7.054638,62677885
2014-01-30,8.757000,8.902000,8.564000,8.841000,7.123122,34892668
2014-01-31,8.950000,8.994000,8.651000,8.860000,7.138430,57070462
2014-02-03,8.833000,8.888000,8.540000,8.563000,6.899139,71318183
2014-02-04,8.525000,8.765000,8.509000,8.660000,6.977292,41752884
2014-02-05,8.682000,8.826000,8.610000,8.780000,7.073974,36563520
2014-02-06,8.870000,8.979000,8.752000,8.961000,7.219805,46983263
2014-02-07,8.961000,9.110000,8.838000,9.050000,7.291511,37840276
2014-02-10,9.110000,9.129000,8.835000,8.882000,7.156155,28984010
2014-02-11,8.990000,9.055000,8.903000,9.041000,7.284261,27444680
2014-02-12,9.087000,9.127000,8.905000,8.992000,7.244781,33861638
2014-02-13,8.942000,8.956000,8.779000,8.956000,7.215776,28980355
2014-02-14,8.997000,9.100000,8.903000,8.942000,7.204497,34447313
2014-02-17,8.988000,9.014000,8.883000,9.008000,7.257672,15126756
2014-02-18,9.015000,9.040000,8.860000,8.903000,7.173075,35273731
2014-02-19,8.889000,8.970000,8.762000,8.915000,7.182743,23381077
2014-02-20,8.788000,8.937000,8.761000,8.921000,7.187576,20911239
2014-02-21,8.980000,8.984000,8.841000,8.900000,7.170658,32720735
2014-02-24,8.899000,9.072000,8.855000,9.072000,7.309237,22944166
2014-02-25,9.062000,9.165000,9.010000,9.165000,7.384167,21880122
2014-02-26,9.165000,9.180000,9.053000,9.087000,7.321323,19612498
2014-02-27,9.059000,9.102000,8.905000,9.033000,7.277815,18555300
2014-02-28,9.016000,9.061000,8.861000,8.995000,7.247199,25040158
2014-03-03,8.842000,8.910000,8.712000,8.735000,7.037718,46690866
2014-03-04,8.830000,9.037000,8.790000,9.031000,7.276203,30519719
2014-03-05,9.012000,9.248000,9.000000,9.190000,7.404308,35150976
2014-03-06,9.210000,9.325000,9.182000,9.199000,7.411558,25707599
2014-03-07,9.246000,9.274000,8.963000,9.010000,7.259284,40971948
2014-03-10,9.020000,9.195000,8.990000,9.080000,7.315682,28896320
2014-03-11,9.123000,9.164000,9.016000,9.030000,7.275398,16716104
2014-03-12,8.998000,9.068000,8.822000,8.931000,7.195635,37082559
2014-03-13,8.998000,9.004000,8.822000,8.830000,7.114259,32813924
2014-03-14,8.750000,8.859000,8.570000,8.702000,7.011131,55201233
2014-03-17,8.702000,8.825000,8.681000,8.794000,7.085254,28696150
2014-03-18,8.801000,8.960000,8.714000,8.875000,7.150515,40580427
2014-03-19,8.890000,8.930000,8.795000,8.870000,7.146488,33266227
2014-03-20,8.758000,8.836000,8.667000,8.763000,7.060277,60293085
2014-03-21,8.800000,8.890000,8.719000,8.719000,7.024827,78483882
2014-03-24,8.730000,8.777000,8.543000,8.595000,6.924921,58757058
2014-03-25,8.543000,8.636000,8.485000,8.596000,6.925727,81666211
2014-03-26,8.650000,8.855000,8.601000,8.772000,7.067530,42692184
2014-03-27,8.745000,8.789000,8.663000,8.758000,7.056248,26864363
2014-03-28,8.780000,8.910000,8.740000,8.892000,7.164211,60665225
2014-03-31,8.796000,8.829000,8.705000,8.718000,7.159285,57297392
2014-04-01,8.710000,8.954000,8.687000,8.910000,7.316956,71701798
2014-04-02,8.949000,8.975000,8.817000,8.899000,7.307923,42690851
2014-04-03,8.907000,9.265000,8.899000,9.220000,7.571532,77538370
2014-04-04,9.240000,9.335000,9.138000,9.280000,7.620803,45454932
2014-04-07,9.195000,9.294000,9.153000,9.191000,7.547717,36691927
2014-04-08,9.218000,9.228000,8.995000,9.131000,7.498443,56197971
2014-04-09,9.140000,9.199000,9.079000,9.103000,7.475449,30024671
2014-04-10,9.165000,9.167000,8.885000,8.901000,7.309566,33919993
2014-04-11,8.850000,8.930000,8.661000,8.814000,7.238119,38035338
2014-04-14,8.720000,8.859000,8.590000,8.845000,7.263579,33530050
2014-04-15,8.877000,8.900000,8.700000,8.720000,7.160928,42377885
2014-04-16,8.812000,8.876000,8.754000,8.876000,7.289035,18682875
2014-04-17,8.895000,8.895000,8.735000,8.829000,7.250439,21947098
2014-04-22,8.829000,9.000000,8.811000,8.944000,7.344879,29140308
2014-04-23,8.937000,9.000000,8.880000,8.897000,7.306282,38541503
2014-04-24,8.965000,9.065000,8.856000,9.000000,7.390866,24517831
2014-04-25,8.950000,8.998000,8.763000,8.813000,7.237300,43870218
2014-04-28,8.838000,8.905000,8.723000,8.799000,7.225803,26053904
2014-04-29,8.800000,8.978000,8.780000,8.946000,7.346519,32586218
2014-04-30,8.881000,8.920000,8.755000,8.845000,7.263579,52757933
2014-05-02,8.845000,8.887000,8.770000,8.847000,7.265221,22823802
2014-05-05,8.815000,8.855000,8.695000,8.824000,7.246333,43490953
2014-05-06,8.849000,8.874000,8.720000,8.795000,7.222518,19512167
2014-05-07,8.750000,8.870000,8.720000,8.770000,7.201989,26346002
2014-05-08,8.780000,9.025000,8.780000,9.017000,7.404826,32822066
2014-05-09,8.992000,9.026000,8.880000,8.940000,7.341592,23797873
2014-05-12,8.948000,9.012000,8.890000,8.980000,7.374441,23031649
2014-05-13,8.995000,9.009000,8.901000,9.000000,7.390866,21938664
2014-05-14,8.980000,9.050000,8.904000,9.019000,7.406469,21393803
2014-05-15,9.000000,9.065000,8.720000,8.765000,7.197883,41811319
2014-05-16,8.781000,8.922000,8.701000,8.899000,7.307923,33165283
2014-05-19,8.860000,8.905000,8.710000,8.858000,7.274254,23450341
2014-05-20,8.830000,8.960000,8.802000,8.920000,7.325170,22573607
2014-05-21,8.875000,9.070000,8.829000,9.048000,7.430284,31533145
2014-05-22,9.083000,9.125000,9.008000,9.121000,7.490232,21688522
2014-05-23,9.110000,9.191000,9.090000,9.179000,7.537861,24355337
2014-05-26,9.200000,9.299000,9.181000,9.293000,7.631479,47486457
2014-05-27,9.240000,9.379000,9.232000,9.344000,7.673359,25511109
2014-05-28,9.329000,9.417000,9.305000,9.395000,7.715241,26415518
